date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,0.774808781166,1.33401597847,,,,,,,,
2019-01-18,,,,,,,0.774808781166,1.33035554404,,,,,,,,
2019-01-17,,,,,,,0.774808781166,1.32672507675,,,,,,,,
2019-01-16,,,,,,,0.774808781166,1.32312416994,,,,,,,,
2019-01-15,,,,,,,0.774808781166,1.31955242462,,,,,,,,
2019-01-14,,,,,,,0.774808781166,1.31600944931,,,,,,,,
2019-01-11,,,,,,,0.774808781166,1.31249485984,,,,,,,,
2019-01-10,,,,,,,0.774808781166,1.30900827919,,,,,,,,
2019-01-09,,,,,,,0.774808781166,1.30554933731,,,,,,,,
2019-01-08,,,,,,,0.774808781166,1.30211767096,,,,,,,,
2019-01-07,,,,,,,0.774808781166,1.2987129235400001,,,,,,,,
2019-01-04,,,,,,,0.774808781166,1.2953347449700001,,,,,,,,
2019-01-03,,,,,,,0.774808781166,1.2919827914700002,,,,,,,,
2019-01-02,,,,,,,0.774808781166,1.2886567254999999,,,,,,,,
2019-01-01,,,,,,,0.774808781166,1.2886567254999999,,,,,,,,
2018-12-31,0.774808781166,1.2886567254999999,,,,,0.774808781166,1.2886567254999999,,,,,,,,
2018-12-28,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.34208511842,,,,,,,,
2018-12-27,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.33867280615,,,,,,,,
2018-12-26,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.33528638937,,,,,,,,
2018-12-25,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.33192554221,,,,,,,,
2018-12-24,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.32858994451,,,,,,,,
2018-12-21,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.3252792817,,,,,,,,
2018-12-20,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.32199324467,,,,,,,,
2018-12-19,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.31873152963,,,,,,,,
2018-12-18,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.3154938380299999,,,,,,,,
2018-12-17,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.31227987642,,,,,,,,
2018-12-14,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.3090893563500001,,,,,,,,
2018-12-13,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.30592199424,,,,,,,,
2018-12-12,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.3027775113,,,,,,,,
2018-12-11,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.29965563341,,,,,,,,
2018-12-10,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.29965563341,,,,,,,,
2018-12-07,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.29655609104,,,,,,,,
2018-12-06,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.29347861912,,,,,,,,
2018-12-05,0.774808781166,1.2886567254999999,,,,,1.1233715100200001,1.29042295697,,,,,,,,
2018-12-04,0.774808781166,1.2886567254999999,,,0.233169324402,1.02508762866,1.1233715100200001,1.29042295697,,,,,,,,
2018-12-03,0.774808781166,1.2886567254999999,,,0.233169324402,1.01951005542,1.1233715100200001,1.28738884821,,,,,,,,
2018-11-30,0.774808781166,1.2886567254999999,,,0.666812201076,1.22640699154,1.1233715100200001,1.28437604063,,,,,,,,
2018-11-29,0.774808781166,1.2886567254999999,,,0.666812201076,1.21998894645,1.6645121205700002,1.40297930439,,,,,,,,
2018-11-28,0.774808781166,1.2886567254999999,,,0.666812201076,1.21998894645,1.6645121205700002,1.39973761442,,,,,,,,
2018-11-27,0.774808781166,1.2886567254999999,,,0.666812201076,1.2136706098999999,1.6645121205700002,1.39651828989,,,,,,,,
2018-11-26,0.774808781166,1.2886567254999999,,,0.666812201076,1.2136706098999999,1.6645121205700002,1.3933210748,,,,,,,,
2018-11-23,0.774808781166,1.2886567254999999,,,0.666812201076,1.201322933,1.6645121205700002,1.39014571727,,,,,,,,
2018-11-22,0.774808781166,1.2886567254999999,,,0.666812201076,1.1952887506299998,1.6645121205700002,1.3869919694,,,,,,,,
2018-11-21,0.774808781166,1.2886567254999999,,,0.666812201076,1.1893445848100002,1.6645121205700002,1.3838595872100001,,,,,,,,
2018-11-20,0.774808781166,1.2886567254999999,,,0.666812201076,1.1834882196799998,1.6645121205700002,1.38074833056,,,,,,,,
2018-11-19,0.774808781166,1.2886567254999999,,,0.666812201076,1.1834882196799998,1.6645121205700002,1.3776579630599999,,,,,,,,
2018-11-16,0.774808781166,1.2886567254999999,,,0.666812201076,1.17203040284,1.6645121205700002,1.37458825203,,,,,,,,
2018-11-15,0.774808781166,1.2886567254999999,,,0.666812201076,1.1664248845,1.6645121205700002,1.37153896838,,,,,,,,
2018-11-14,0.774808781166,1.2886567254999999,,,0.666812201076,1.16089902755,1.6645121205700002,1.3685098865799998,,,,,,,,
2018-11-13,0.774808781166,1.2886567254999999,0.21435697845600002,1.23791625116,0.666812201076,1.15545096302,1.6645121205700002,1.3655007845500002,,,,,,,,
2018-11-12,0.774808781166,1.2886567254999999,0.21435697845600002,1.23791625116,0.666812201076,1.15545096302,1.6645121205700002,1.3625114436399999,,,,,,,,
2018-11-09,0.774808781166,1.2886567254999999,0.21435697845600002,1.2247227890299999,0.666812201076,1.14478103688,1.6645121205700002,1.3595416485,,,,,,,,
2018-11-08,0.774808781166,1.2886567254999999,0.21435697845600002,1.21194236348,0.666812201076,1.13955573145,1.6645121205700002,1.35659118708,,,,,,,,
2018-11-07,0.774808781166,1.2886567254999999,0.21435697845600002,1.1995538640799999,0.666812201076,1.13440132611,1.6645121205700002,1.3536598505200002,,,,,,,,
2018-11-06,0.774808781166,1.2886567254999999,0.21435697845600002,1.1875376606799999,0.666812201076,1.12931623199,1.6645121205700002,1.35074743312,,,,,,,,
2018-11-05,0.774808781166,1.2886567254999999,0.21435697845600002,1.17587547259,0.666812201076,1.12931623199,1.6645121205700002,1.34785373225,,,,,,,,
2018-11-02,0.774808781166,1.2886567254999999,0.21435697845600002,1.16455025158,0.666812201076,1.1193478669299999,1.6645121205700002,1.3449785483,,,,,,,,
2018-11-01,0.774808781166,1.2886567254999999,0.21435697845600002,1.1535460771,0.666812201076,1.11446165751,1.6645121205700002,1.3421216846600001,,,,,,,,
2018-10-31,0.774808781166,1.2886567254999999,0.21435697845600002,1.14284806213,0.666812201076,1.11446165751,1.6645121205700002,1.33928294759,,,,,,,,
2018-10-30,0.774808781166,1.2886567254999999,0.0,1.2223873913299999,0.666812201076,1.11446165751,1.34055220362,1.37767454838,,,,,,,,
2018-10-29,0.774808781166,1.2886567254999999,0.0,1.2223873913299999,0.573003410263,1.11909062481,1.34055220362,1.3747773175,,,,,,,,
2018-10-26,0.774808781166,1.2886567254999999,0.0,1.2223873913299999,0.573003410263,1.11428042424,1.34055220362,1.3718982881600001,,,,,,,,
2018-10-25,0.774808781166,1.2886567254999999,0.0,1.21142405587,0.573003410263,1.1095317204100001,1.34055220362,1.3718982881600001,,,,,,,,
2018-10-24,0.774808781166,1.2886567254999999,0.0,1.20075050966,0.573003410263,1.10484321408,1.34055220362,1.36903727057,,,,,,,,
2018-10-23,0.774808781166,1.2886567254999999,0.0,1.19035420714,0.573003410263,1.1002136440999999,1.34055220362,1.36619407771,,,,,,,,
2018-10-22,0.774808781166,1.2886567254999999,0.0,1.1802233502200001,0.573003410263,1.09564178602,1.34055220362,1.36619407771,,,,,,,,
2018-10-19,0.774808781166,1.2886567254999999,0.0,1.17034683192,0.573003410263,1.09112645071,1.34055220362,1.36336852525,,,,,,,,
2018-10-18,0.774808781166,1.2919827914700002,0.0,1.17034683192,0.573003410263,1.09112645071,1.34055220362,1.36336852525,,,,,,,,
2018-10-17,0.774808781166,1.2953347449700001,0.0,1.17034683192,0.573003410263,1.09112645071,1.34055220362,1.36336852525,,,,,,,,
2018-10-16,0.774808781166,1.2987129235400001,0.0,1.17034683192,0.573003410263,1.09112645071,1.34055220362,1.36336852525,,,,,,,,
2018-10-15,0.774808781166,1.30211767096,0.0,1.1802233502200001,0.573003410263,1.09564178602,1.34055220362,1.36336852525,,,,,,,,
2018-10-12,0.774808781166,1.30211767096,0.0,1.17034683192,0.573003410263,1.09564178602,1.34055220362,1.36336852525,,,,,,,,
2018-10-11,0.774808781166,1.30554933731,0.0,1.17034683192,0.573003410263,1.09564178602,1.34055220362,1.36336852525,,,,,,,,
2018-10-10,0.774808781166,1.30900827919,0.0,1.17034683192,0.573003410263,1.09564178602,1.34055220362,1.36336852525,,,,,,,,
2018-10-09,0.774808781166,1.30900827919,0.0,1.1607141852,0.573003410263,1.09112645071,1.34055220362,1.36056043155,,,,,,,,
2018-10-08,0.359590742028,1.22359406616,-0.412025628388,0.796442442192,0.158616860972,0.917651982245,0.923003156591,1.2954914563600002,,,,,,,,
2018-10-05,0.359590742028,1.22687679548,-0.412025628388,0.796442442192,0.158616860972,0.921465593207,0.923003156591,1.2954914563600002,,,,,,,,
2018-10-04,0.359590742028,1.23018608865,-0.412025628388,0.796442442192,0.158616860972,0.921465593207,0.923003156591,1.2954914563600002,,,,,,,,
2018-10-03,0.359590742028,1.23352230586,-0.412025628388,0.796442442192,0.158616860972,0.921465593207,0.923003156591,1.2954914563600002,,,,,,,,
2018-10-02,0.359590742028,1.2368858141799999,-0.412025628388,0.796442442192,0.158616860972,0.921465593207,0.923003156591,1.2954914563600002,,,,,,,,
2018-10-01,0.359590742028,1.2402769877500002,-0.412025628388,0.796442442192,0.158616860972,0.921465593207,0.923003156591,1.2954914563600002,,,,,,,,
2018-09-28,0.359590742028,1.2436962079,-0.17981702136100006,0.930805312595,0.304790270539,0.94070595115,,,,,,,,,,
2018-09-27,0.675474322042,1.1900041023799999,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-26,0.675474322042,1.19331515,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-25,0.675474322042,1.19665398988,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-24,0.675474322042,1.20002101301,0.134368763215,0.6810670670800001,0.620501365103,0.8259180657790001,,,,,,,,,,
2018-09-21,0.675474322042,1.20341661814,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-20,0.675474322042,1.2068412119399998,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-19,0.675474322042,1.21029520923,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-18,0.675474322042,1.2137790331899998,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-17,0.675474322042,1.21729311558,0.134368763215,0.6810670670800001,0.620501365103,0.8259180657790001,,,,,,,,,,
2018-09-14,0.675474322042,1.22083789696,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-13,0.675474322042,1.2244138269299998,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-12,0.675474322042,1.22802136433,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-11,0.675474322042,1.23166097757,0.134368763215,0.6810670670800001,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-10,0.675474322042,1.2353331448,0.134368763215,0.6810670670800001,0.620501365103,0.8259180657790001,,,,,,,,,,
2018-09-07,0.675474322042,1.23903835421,0.134368763215,0.686704100595,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-06,0.675474322042,1.24277710431,0.134368763215,0.686704100595,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-05,0.675474322042,1.2465499042100001,0.134368763215,0.686704100595,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-04,0.675474322042,1.2503572739,0.134368763215,0.686704100595,0.620501365103,0.82253137612,,,,,,,,,,
2018-09-03,0.675474322042,1.25419974454,0.134368763215,0.686704100595,0.620501365103,0.8259180657790001,,,,,,,,,,
