date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-23,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-20,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-19,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-18,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-17,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-16,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-13,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-12,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-11,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-10,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-09,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-06,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-05,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-04,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-12-03,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-12-02,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-29,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-28,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-27,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-26,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-25,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-22,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-21,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-20,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-19,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-18,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-15,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-14,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-13,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-12,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-11,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-08,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-07,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-06,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-05,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-11-04,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-11-01,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-31,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-30,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-29,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-28,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-25,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-24,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-23,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-22,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-21,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-18,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-17,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-16,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-15,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-14,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-11,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-10,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-09,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-08,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-07,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-04,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-03,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-10-02,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-10-01,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-30,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-27,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-26,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-25,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-24,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-23,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-20,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-19,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-18,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-17,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-16,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-13,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-12,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-11,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-10,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-09,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-06,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-05,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-04,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-09-03,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-09-02,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-30,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-08-29,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-28,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-08-27,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-26,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-08-23,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-22,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-08-21,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-20,0.6257251370942685,0.1794978714773741,,,,,,,,,,,,,,
2019-08-19,0.6257251370942685,0.17949787147738736,,,,,,,,,,,,,,
2019-08-16,0.6257251370942685,0.1794978714773741,,,,,1.1846120096524526,0.30075768605507003,,,,,,,,
2019-08-15,0.6257251370942685,0.1794978714773741,,,,,1.193693469090551,0.29994414759955235,,,,,,,,
2019-08-14,0.6257251370942685,0.17949787147738736,,,,,1.1604027514704685,0.30263200325657963,,,,,,,,
2019-08-13,0.6257251370942685,0.1794978714773741,,,,,1.1876389816818156,0.3027586231880773,,,,,,,,
2019-08-12,0.6257251370942685,0.17949787147738736,,,,,1.1876389816818156,0.3027586231880812,,,,,,,,
2019-08-09,0.6257251370942685,0.1794978714773741,,,,,1.1896570636512838,0.3019828089149296,,,,,,,,
2019-08-08,0.6257251370942685,0.17949787147738736,,,,,1.1977301965633735,0.3011754987046937,,,,,,,,
2019-08-07,0.6257251370942685,0.1794978714773741,,,,,1.20580461776294,0.3003746328075008,,,,,,,,
2019-08-06,0.6257251370942685,0.17949787147738736,,,,,1.2169090510103953,0.29962061122324835,,,,,,,,
2019-08-05,0.6257251370942685,0.1794978714773741,,,,,1.2371051738930827,0.2992289094016129,,,,,,,,
2019-08-02,0.6257251370942685,0.17949787147738736,,,,,1.2381151916035726,0.2985069862459359,,,,,,,,
2019-08-01,0.6257251370942685,0.1794978714773741,,,,,1.240135287485944,0.29776847138406937,,,,,,,,
2019-07-31,0.6257251370942685,0.17949787147738736,,,,,1.2522575559524185,0.29705843256140946,,,,,,,,
2019-07-30,0.6257251370942685,0.1794978714773741,,,,,1.2906638983441132,0.2984307063899525,,,,,,,,
2019-07-29,0.6257251370942685,0.17949787147738736,,,,,1.2906638983441132,0.2984307063899562,,,,,,,,
2019-07-26,0.6257251370942685,0.1794978714773741,,,,,1.2906638983441132,0.2984307063899525,,,,,,,,
2019-07-25,0.6257251370942685,0.17949787147738736,,,,,1.2957195336209981,0.2976664624329485,,,,,,,,
2019-07-24,0.6257251370942685,0.1794978714773741,,,,,1.3119009584665164,0.29708940971548503,,,,,,,,
2019-07-23,0.6257251370942685,0.17949787147738736,,,,,1.3199936097132214,0.2963341887037935,,,,,,,,
2019-07-22,0.6257251370942685,0.1794978714773741,,,,,1.3371947870375989,0.2958069320223476,,,,,,,,
2019-07-19,0.6257251370942685,0.17949787147738736,,,,,1.3463036573916565,0.2950697177036649,,,,,,,,
2019-07-18,0.6257251370942685,0.1794978714773741,,,,,1.3452914798206983,0.29445507341101673,,,,,,,,
2019-07-17,0.6257251370942685,0.17949787147738736,,,,,1.3463036573916345,0.2937872396319861,,,,,,,,
2019-07-16,0.6257251370942685,0.1794978714773741,,,,,1.2259963090429205,0.32456459585264663,,,,,,,,
2019-07-15,0.6257251370942685,0.17949787147738736,,,,,1.2259963090429205,0.3245645958526499,,,,,,,,
2019-07-12,0.6257251370942685,0.1794978714773741,,,,,1.2270061051035783,0.3238090495019252,,,,,,,,
2019-07-11,0.6257251370942685,0.17949787147738736,,,,,1.2360951763356276,0.3230268937105851,,,,,,,,
2019-07-10,0.6257251370942685,0.1794978714773741,,,,,1.2340752416772458,0.3223567667793682,,,,,,,,
2019-07-09,0.6257251370942685,0.17949787147738736,,,,,1.2391252294676078,0.32157155668923304,,,,,,,,
2019-07-08,0.6257251370942685,0.1794978714773741,,,,,1.2603406811626083,0.32121032032208285,,,,,,,,
2019-07-05,0.6257251370942685,0.17949787147738736,,,,,1.2714570858283205,0.3204784604894537,,,,,,,,
2019-07-04,0.6257251370942685,0.1794978714773741,,,,,1.2704464027303963,0.3198015403304542,,,,,,,,
2019-07-03,0.6257251370942685,0.17949787147738736,,,,,1.2795432769082016,0.3190513577933328,,,,,,,,
2019-07-02,0.6257251370942685,0.1794978714773741,,,,,1.2835868567093955,0.3182989592056774,,,,,,,,
2019-07-01,0.6257251370942685,0.17949787147738736,,,,,1.302798270922123,0.31785226936232064,,,,,,,,
2019-06-28,0.6257251370942685,0.1794978714773741,,,,,1.2330653045751652,0.3273388224325459,,,,,,,,
2019-06-27,0.6257251370942685,0.17949787147738736,,,0.544964527763514,0.22917431291466325,1.2290257576664132,0.3267403189415799,,,,,,,,
2019-06-26,0.6257251370942685,0.1794978714773741,,,0.5519387219200089,0.2279308630542564,1.2371051738931935,0.3259849948339903,,,,,,,,
2019-06-25,0.6257251370942685,0.17949787147738736,,,0.5579173727343623,0.2267021248656265,1.2401352874860327,0.3252395077858539,,,,,,,,
2019-06-24,0.6257251370942685,0.1794978714773741,,,0.5638967345522383,0.2254930464319785,1.256298957241908,0.3246715198510613,,,,,,,,
2019-06-21,0.6257251370942685,0.17949787147738736,,,0.5858271462980458,0.22575186721037946,1.2664038720624493,0.3239537482301163,,,,,,,,
2019-06-20,0.6257251370942685,0.1794978714773741,,,0.5928070105871486,0.224576573580004,1.261351162558677,0.32341545402473193,,,,,,,,
2019-06-19,0.6257251370942685,0.17949787147738736,,,0.5997878436387216,0.22341945114195197,1.2704464027304183,0.32269458593396905,,,,,,,,
2019-06-18,0.6257251370942685,0.1794978714773741,,,0.6067696456544036,0.22228003646026204,1.261351162558677,0.3223422221160324,,,,,,,,
2019-06-17,0.6257251370942685,0.17949787147738736,,,0.6147500347036594,0.22117203175454608,1.265393289823025,0.3216172216034055,,,,,,,,
2019-06-14,0.6257251370942685,0.1794978714773741,,,0.5300230832481656,0.26201995151953866,1.3361827914038835,0.3280154450386413,,,,,,,,
2019-06-13,0.6257251370942685,0.17949787147738736,,,0.5330110168817903,0.2607447955690201,1.3452914798206983,0.3272945774963073,,,,,,,,
2019-06-12,0.6257251370942685,0.1794978714773741,,,0.541975883559398,0.25952587254427834,1.3442793224672125,0.3266463853447061,,,,,,,,
2019-06-11,0.6257251370942685,0.17949787147738736,,,0.5489496630993518,0.2582754132843401,1.3493403114169134,0.3259212919497568,,,,,,,,
2019-06-10,0.6257251370942685,0.1794978714773741,,,0.5748607449402643,0.2589608358862791,1.368576680252653,0.3254863883705638,,,,,,,,
2019-06-07,0.6257251370942685,0.17949787147738736,,,0.5748607449402643,0.25896083588628704,1.3655388734056029,0.3249057880440799,,,,,,,,
2019-06-06,0.6257251370942685,0.1794978714773741,,,0.5818390872957213,0.2577340329184082,1.3695893229972889,0.32419910168303945,,,,,,,,
2019-06-05,0.6257251370942685,0.17949787147738736,0.3590113835289843,0.10620008984871862,0.5908126648029866,0.25656790485280384,1.3787040182229982,0.3235058220056239,,,,,,,,
2019-06-04,0.6257251370942685,0.1794978714773741,0.3649671133969523,0.10514960325150116,0.5908126648029866,0.256567904852796,1.3847813923749008,0.3228017826703033,,,,,,,,
2019-06-03,0.6257251370942685,0.17949787147738736,0.3818455207343918,0.1060434188619224,0.5977932210446291,0.2553748153090972,1.4080847449158718,0.3225855582087538,,,,,,,,
2019-05-31,0.6257251370942685,0.1794978714773741,0.38482465252014375,0.10554288326769164,0.6207361573852932,0.2555262674839456,1.4131521087347831,0.3218914467246482,,,,,,,,
2019-05-30,0.6257251370942685,0.17949787147738736,0.38482465252014375,0.10554288326769164,0.6207361573852932,0.2555262674839534,1.4050445696924818,0.3215278596712738,,,,,,,,
2019-05-29,0.6257251370942685,0.1794978714773741,0.38482465252014375,0.10554288326769164,0.5967959394084676,0.2582160229858885,1.411125102436439,0.3208400988113059,,,,,,,,
2019-05-28,0.6257251370942685,0.17949787147738736,0.38482465252014375,0.10554288326769164,0.6057721860345255,0.2570921522343748,1.411125102436439,0.3208400988113088,,,,,,,,
2019-05-27,0.6257251370942685,0.1794978714773741,0.3639744426641167,0.12217661771870345,0.6117572404493066,0.2559323706125505,1.416192770121083,0.3201583650700341,,,,,,,,
2019-05-24,0.6257251370942685,0.17949787147738736,0.392769868516063,0.12147410019088385,0.638698799960169,0.2546716452442985,1.433426629348311,0.31967928574665394,,,,,,,,
2019-05-23,0.6257251370942685,0.1794978714773741,0.392769868516063,0.12147410019088385,0.638698799960169,0.25467164524429103,1.4445810714893703,0.3190447079700683,,,,,,,,
2019-05-22,0.6257251370942685,0.17949787147738736,0.392769868516063,0.12147410019088385,0.6426913692896941,0.2535641364657773,1.4466094154579112,0.3184007432400537,,,,,,,,
2019-05-21,0.6257251370942685,0.1794978714773741,0.39674294816607336,0.12056718611594555,0.6486808172981418,0.2524597418001299,1.466897317187854,0.3180533006588248,,,,,,,,
2019-05-20,0.6257251370942685,0.17949787147738736,0.4007163423007665,0.11967871270584422,0.6546709782371707,0.25136965406470496,1.4790739536977735,0.3174469803846923,,,,,,,,
2019-05-17,0.6257251370942685,0.1794978714773741,0.43350884833122105,0.12055796726467075,0.6806365837202621,0.2503475144792047,1.4780591223649833,0.3168703362736896,,,,,,,,
2019-05-16,0.6257251370942685,0.17949787147738736,0.43350884833122105,0.12055796726467075,0.6806365837202621,0.250347514479212,1.4882083491689624,0.31623984983926234,,,,,,,,
2019-05-15,0.6257251370942685,0.1794978714773741,0.43350884833122105,0.12055796726467075,0.6866305491059821,0.24929358795882056,1.4800888053283057,0.3159113570606157,,,,,,,,
2019-05-14,0.63167497991925,0.17920068539333509,0.4056594439496353,0.14536539359047798,0.6067335527620177,0.28133934125705296,1.4373962935569469,0.3203879716540043,,,,,,,,
2019-05-13,0.6257251370942685,0.18020520883854046,0.4046900509572016,0.14541387770357594,0.6077671250531935,0.2813496008263285,1.455737967166093,0.3209125617598181,,,,,,,,
2019-05-10,0.6078756086193016,0.1803256991845744,0.4206629648325189,0.14363769306038476,0.6158575891306084,0.28006123108661657,,,,,,,,,,
2019-05-09,0.6009341253234712,0.1813710381388957,0.41373439835292736,0.1448699539848433,0.6089155551146419,0.2812235377923527,,,,,,,,,,
2019-05-08,0.5949842824984897,0.18242576461377047,0.4077956270847061,0.14611305657694448,0.6039629490051768,0.281283449027684,,,,,,,,,,
2019-05-07,0.5890344396735303,0.1834991126160187,0.4028506384242457,0.1466509287829845,0.6010056431056121,0.2812967162432045,,,,,,,,,,
2019-05-06,0.5642434279027331,0.1820082093262508,0.3840671523597683,0.1418687176248246,0.5881827830071629,0.28002805657490404,,,,,,,,,,
2019-05-03,0.5642434279027331,0.18200820932623665,0.4148802392245132,0.13978091773666654,0.6091390702196664,0.2780139385561017,,,,,,,,,,
2019-05-02,0.5582935850777293,0.18310837534331906,0.4089392334122088,0.1409457184936854,0.6031865711621398,0.2791669047742994,,,,,,,,,,
2019-05-01,0.5543270231944231,0.18416652375460035,0.4049785628706948,0.1420192001731199,0.6111959994444138,0.2793379247242161,,,,,,,,,,
2019-04-30,0.5543270231944231,0.1841665237546148,0.3771493055898301,0.16105684845187213,0.706120705922042,0.2973712223366748,,,,,,,,,,
2019-04-29,0.5632517874319065,0.18319752157062247,0.3950025739516416,0.15808224748095945,0.7190600574055849,0.29663788033545824,,,,,,,,,,
2019-04-26,0.5444106184861353,0.18315615724682416,0.40303015299301137,0.15713583378037116,0.7121926992798011,0.2961908221655257,,,,,,,,,,
2019-04-25,0.5384607756611315,0.1843184562774624,0.3970886765360948,0.15843376971563475,0.7072332479089559,0.2962706418436425,,,,,,,,,,
2019-04-24,0.5325109328361499,0.18550317211548786,0.3991007853273887,0.15844947665644174,0.7052746597794313,0.29628173569175703,,,,,,,,,,
2019-04-23,0.5265610900111684,0.18671103463793565,0.39912450109438335,0.15844903630493073,0.7073175577676727,0.29629804158444023,,,,,,,,,,
2019-04-22,0.5206112471861646,0.1879428074288164,0.4011370502065459,0.15846301055990553,0.7013570165505191,0.2975198259131668,,,,,,,,,,
2019-04-19,0.5027617187112199,0.1881430244910805,0.4051871885556224,0.15665889813021194,0.6964798458008348,0.29719737957224834,,,,,,,,,,
2019-04-18,0.4968118758862383,0.18942055315250908,0.3992431222198389,0.15795224852873094,0.6955208457533281,0.2971992987849737,,,,,,,,,,
2019-04-17,0.490862033061279,0.19072446894510794,0.3992668549066103,0.15795180632119402,0.6925606860026967,0.2972251957264875,,,,,,,,,,
2019-04-16,0.48590383070712395,0.1920304777949765,0.4002813859246723,0.1579195250053904,0.6995995190254511,0.2973561251604142,,,,,,,,,,
2019-04-15,0.485903830707124,0.1920304777949608,0.4122199431215945,0.15697166729966952,0.7817239698846734,0.31523048249886165,,,,,,,,,,
2019-04-12,0.48590383070712395,0.1920304777949765,0.38138447517532814,0.1906495241249168,0.7817239698846734,0.3152304824988672,,,,,,,,,,
2019-04-11,0.4789623474112936,0.1933971996495299,0.3744502119903181,0.19217288883593805,0.7837832461357053,0.31525089725260297,,,,,,,,,,
2019-04-10,0.4730125045863121,0.19478585762195386,0.3744724693388157,0.1921728439719032,0.7998726570893622,0.3160217838393737,,,,,,,,,,
2019-04-09,0.4670626617613305,0.1962048696413815,0.3774781290557971,0.1922586458813836,0.7939034581558646,0.3173237494696253,,,,,,,,,,
2019-04-08,0.4422716499905777,0.19459502826696268,0.35966946079304396,0.18854778871559802,0.7740446319308703,0.3162476503176486,,,,,,,,,,
2019-04-05,0.4422716499905777,0.19459502826694625,0.3835404650055718,0.18764903213845285,0.7880832263650328,0.31513305162116545,,,,,,,,,,
2019-04-04,0.43731344763642266,0.1960369633469856,0.37858516184012814,0.18912079455363925,0.7770912311074962,0.3156226328156693,,,,,,,,,,
2019-04-03,0.4254137619864595,0.19906689790533155,0.37664036791811295,0.19079877281615198,0.7591359977713541,0.3174135847950846,,,,,,,,,,
2019-04-02,0.4254137619864595,0.1990668979053484,0.3855951944330638,0.1893626192722932,0.7661539073850143,0.3161116654516584,,,,,,,,,,
2019-04-01,0.41946391916145576,0.20063552359759496,0.41946391916145576,0.20063552359759496,0.7601838769378588,0.3162372912633617,,,,,,,,,,
2019-03-29,0.4016143906864889,0.2009877092411549,0.4016143906864889,0.2009877092411549,0.7653340499009342,0.3167041528132967,,,,,,,,,,
2019-03-28,0.4055809525697951,0.20151013983540825,0.4055809525697951,0.20151013983540825,0.7693149812398214,0.3176690647501532,,,,,,,,,,
2019-03-27,0.4006227502156623,0.2031523926670385,0.3200428044865866,0.2665565841946273,0.7803868090739963,0.3179584420565432,,,,,,,,,,
2019-03-26,0.3946729073906807,0.20486105654550799,0.32105591723889937,0.2665749588294937,0.7824398984618508,0.3179651939195766,,,,,,,,,,
2019-03-25,0.3897147050365257,0.20658748831208013,0.3220659789318736,0.26657771114593665,0.7834821650789081,0.3179585292024345,,,,,,,,,,
2019-03-22,0.3708735360907545,0.20682738664886008,0.331076593677726,0.2651152079835861,0.7866410427475712,0.3164528319955169,,,,,,,,,,
2019-03-21,0.35798220996994257,0.21054891262168327,0.31819037895373103,0.2694748223851501,0.7736963167276789,0.3190774465469886,,,,,,,,,,
2019-03-20,0.35798220996994257,0.21054891262166486,0.3251516713588032,0.2672772393919227,0.7807209719180586,0.31775716978663826,,,,,,,,,,
2019-03-19,0.3530240076157876,0.212462579930498,0.32715700562115924,0.2672956467157467,0.7847745764907321,0.3177704018121712,,,,,,,,,,
2019-03-18,0.34608252431995723,0.2144558692151453,0.3271797108921115,0.2672961924501978,0.7908524074183854,0.3179054771816216,,,,,,,,,,
2019-03-15,0.3282329958450125,0.215065641380914,0.23281387768843145,0.3184369405887134,0.7709163346612646,0.3173109617812651,,,,,,,,,,
2019-03-14,0.32228315302003097,0.21716229799388054,0.2268696935772363,0.3210056940220068,0.764940239043721,0.3186190276627261,,,,,,,,,,
2019-03-13,0.31732495066589816,0.2193014188423219,0.2248949829594116,0.3209992438502009,0.7689932364455032,0.31863564571675024,,,,,,,,,,
2019-03-12,0.31038346737009004,0.22152390067337333,0.22689666788866525,0.3211067762434616,0.7770781860205744,0.31887309387165924,,,,,,,,,,
2019-03-11,0.3034419840742597,0.2238153449254372,0.2269124058659644,0.3211074197466825,0.7781364578350658,0.31888018205691593,,,,,,,,,,
2019-03-08,0.28460081512846624,0.2243073820503099,0.23390885483776105,0.32275209840062064,0.7823010613384307,0.3173704370015499,,,,,,,,,,
