date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-28,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-27,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-26,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-25,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-24,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-21,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-20,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-19,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-18,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-17,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-14,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-13,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-12,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-11,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-10,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-07,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-06,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-05,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-04,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-12-03,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-30,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-29,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-28,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-27,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-26,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-23,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-22,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-21,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-20,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-19,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-16,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-15,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-14,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-13,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-12,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-09,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-08,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-07,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-06,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-05,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-02,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-11-01,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-10-31,0.53412462908,0.778781699071,,,,,,,,,,,,,,
2018-10-30,0.53412462908,0.778781699071,,,,,1.06896037389,0.7621489945800001,,,,,,,,
2018-10-29,0.53412462908,0.778781699071,,,,,1.0860484544700002,0.7601614427500001,,,,,,,,
2018-10-26,0.53412462908,0.778781699071,,,,,1.09710852721,0.758104005996,,,,,,,,
2018-10-25,0.53412462908,0.778781699071,,,,,1.09710852721,0.758104005996,,,,,,,,
2018-10-24,0.53412462908,0.778781699071,,,,,1.10213663311,0.756042028901,,,,,,,,
2018-10-23,0.53412462908,0.778781699071,,,,,1.12426624217,0.754221751964,,,,,,,,
2018-10-22,0.53412462908,0.778781699071,,,,,1.12426624217,0.754221751964,,,,,,,,
2018-10-19,0.53412462908,0.778781699071,,,,,1.13030327151,0.75219154808,,,,,,,,
2018-10-18,0.53412462908,0.778781699071,,,,,1.1353346799500001,0.750178676858,,,,,,,,
2018-10-17,0.53412462908,0.778781699071,,,,,1.14137303096,0.7481808659639999,,,,,,,,
2018-10-16,0.53412462908,0.778781699071,,,,,1.14640554096,0.7461999403470001,,,,,,,,
2018-10-15,0.53412462908,0.778781699071,,,,,1.07298057895,0.749651322827,,,,,,,,
2018-10-12,0.53412462908,0.778781699071,,,,,1.07298057895,0.749651322827,,,,,,,,
2018-10-11,0.53412462908,0.778781699071,,,,,1.07800628506,0.74768668439,,,,,,,,
2018-10-10,0.53412462908,0.778781699071,,,,,1.08403779214,0.745737143337,,,,,,,,
2018-10-09,0.53412462908,0.778781699071,,,,,1.08906459794,0.743803043321,,,,,,,,
2018-10-08,0.53412462908,0.778781699071,,,,,1.1061594779600001,0.741993617685,,,,,,,,
2018-10-05,0.53412462908,0.778781699071,,,,,1.11118848423,0.740089056128,,,,,,,,
2018-10-04,0.53412462908,0.778781699071,,,,,1.11722395217,0.7381987323479999,,,,,,,,
2018-10-03,0.53412462908,0.778781699071,,,,,1.1232601406799998,0.736322819848,,,,,,,,
2018-10-02,0.53412462908,0.778781699071,,,,,1.12829084831,0.7344614916509999,,,,,,,,
2018-10-01,0.53412462908,0.778781699071,,,,,1.1453989989,0.7327215520839999,,,,,,,,
2018-09-28,0.53412462908,0.778781699071,,,,,1.10515373673,0.732648619557,,,,,,,,
2018-09-27,0.53412462908,0.778781699071,,,,,1.11018264295,0.730824078102,,,,,,,,
2018-09-26,0.53412462908,0.778781699071,,,,,1.11621799081,0.72901304616,,,,,,,,
2018-09-25,0.53412462908,0.778781699071,,,,,1.12124799777,0.7272154687700001,,,,,,,,
2018-09-24,0.53412462908,0.778781699071,,,,,1.1373473834999999,0.7255220995399999,,,,,,,,
2018-09-21,0.53412462908,0.778781699071,,,,,1.14338597486,0.7237505154080001,,,,,,,,
2018-09-20,0.53412462908,0.778781699071,,,,,1.14841868519,0.7219919843170001,,,,,,,,
2018-09-19,0.53412462908,0.778781699071,,,,,1.15345189638,0.7202462093709999,,,,,,,,
2018-09-18,0.53412462908,0.778781699071,,,,,1.15949241105,0.718512909676,,,,,,,,
2018-09-17,0.53412462908,0.778781699071,,,,,1.1756039777399998,0.716881280292,,,,,,,,
2018-09-14,0.53412462908,0.778781699071,,,,,1.3845110322,0.7478505447949999,,,,,,,,
2018-09-13,0.53412462908,0.778781699071,,,,,1.38956776761,0.746078233853,,,,,,,,
2018-09-12,0.53412462908,0.778781699071,,,0.188271939595,0.7807686759620001,1.395636516,0.7443167880830001,,,,,,,,
2018-09-11,0.53412462908,0.778781699071,,,0.204075596699,0.7768382963959999,1.40069436131,0.742569426091,,,,,,,,
2018-09-10,0.53412462908,0.778781699071,,,0.204075596699,0.7768382963959999,1.4168828577099999,0.740902101388,,,,,,,,
2018-09-07,0.53412462908,0.778781699071,,,0.214943503382,0.768565033701,1.4219428229299995,0.7391790602339999,,,,,,,,
2018-09-06,0.53412462908,0.778781699071,,,0.219884240315,0.764521069284,1.42700329308,0.737467984105,,,,,,,,
2018-09-05,0.53412462908,0.778781699071,,,0.225813767737,0.760550633714,1.43307652389,0.735767051926,,,,,,,,
2018-09-04,0.53412462908,0.778781699071,,,0.24162927165999998,0.756923567244,1.4381381051700002,0.734079509556,,,,,,,,
2018-09-03,0.53412462908,0.778781699071,,,0.24162927165999998,0.756923567244,1.4543385604299999,0.732470297591,,,,,,,,
2018-08-31,0.53412462908,0.778781699071,,,0.252505326284,0.753168700006,1.4594022639700002,0.730805709512,,,,,,,,
2018-08-30,0.53412462908,0.778781699071,,,0.252505326284,0.753168700006,1.37541017943,0.7352935810160001,,,,,,,,
2018-08-29,0.53412462908,0.778781699071,,,0.252505326284,0.753168700006,1.3804660070200003,0.733636754526,,,,,,,,
2018-08-28,0.53412462908,0.778781699071,,,0.252505326284,0.753168700006,1.38552233893,0.7319910772470001,,,,,,,,
2018-08-27,0.53412462908,0.778781699071,,,0.07680037809410001,0.8003743465340001,1.40170599092,0.7304281089839999,,,,,,,,
2018-08-24,0.53412462908,0.778781699071,,,0.0974975625609,0.7927811590870001,1.40676444178,0.728804288169,,,,,,,,
2018-08-23,0.53412462908,0.778781699071,,,0.0974975625609,0.7927811590870001,1.4128352490399998,0.7271901428059999,,,,,,,,
2018-08-22,0.53412462908,0.778781699071,,,0.102426725496,0.788909367263,1.41789481037,0.725587776522,,,,,,,,
2018-08-21,0.53412462908,0.778781699071,,,0.107356373915,0.7850937542919999,1.4229548765600002,0.723995955765,,,,,,,,
2018-08-20,0.53412462908,0.778781699071,0.000983874300231,0.8988887102200002,0.11327259295700001,0.781346070501,1.43915048205,0.72248511704,,,,,,,,
2018-08-17,0.53412462908,0.778781699071,0.00688752668925,0.889375367028,0.133984867591,0.774284636617,1.44522516768,0.720912837765,,,,,,,,
2018-08-16,0.53412462908,0.778781699071,0.011807769512399998,0.880127857306,0.133984867591,0.774284636617,1.45028796151,0.7193519142649999,,,,,,,,
2018-08-15,0.53412462908,0.778781699071,0.0167284965018,0.8711629243889999,0.138917624804,0.7706780078450001,1.45535126071,0.7178010857350001,,,,,,,,
2018-08-14,0.53412462908,0.778781699071,0.0748296640541,0.8718254384469999,0.40402643459,0.864637061469,0.71243844195,1.04674765701,,,,,,,,
2018-08-13,0.53412462908,0.778781699071,0.09059754992720001,0.863800470203,0.408985833679,0.860663570209,0.71243844195,1.04674765701,,,,,,,,
2018-08-10,0.53412462908,0.778781699071,0.09552603330610004,0.8554814353669999,0.429820661035,0.853066061846,0.716430333839,1.04450902975,,,,,,,,
2018-08-09,0.53412462908,0.778781699071,0.10144085407299999,0.847417398763,0.429820661035,0.853066061846,0.7214206437289999,1.042286101,,,,,,,,
2018-08-08,0.53412462908,0.778781699071,0.10637040538899999,0.839558584051,0.435775057066,0.849254667545,0.7264114481649999,1.04007730509,,,,,,,,
2018-08-07,0.53412462908,0.778781699071,0.111300442247,0.8319144362049999,0.440737593138,0.845489966577,0.730404447836,1.0378811176,,,,,,,,
2018-08-06,0.53412462908,0.778781699071,0.127079823861,0.824953954472,0.44570061963299995,0.8417748925920001,0.744382440107,1.03575712774,,,,,,,,
2018-08-03,0.53412462908,0.778781699071,0.13201190077400002,0.817703920079,0.466550687965,0.834669006222,0.7493755204000001,1.03358966694,,,,,,,,
2018-08-02,0.53412462908,0.778781699071,0.137931034483,0.810657649877,0.466550687965,0.834669006222,0.754369095649,1.0314357569900001,,,,,,,,
2018-08-01,0.53412462908,0.778781699071,0.147797812592,0.8039026403309999,0.472509440304,0.8310990126540001,0.75936316593,1.02929525727,,,,,,,,
2018-07-31,0.53412462908,0.778781699071,0.147797812592,0.8039026403309999,0.477475607224,0.8275709416249999,0.763358778626,1.02716673739,,,,,,,,
2018-07-30,0.53412462908,0.778781699071,0.147797812592,0.8039026403309999,0.48740941402099996,0.824129464714,1.60240710937,1.3250493679100002,,,,,,,,
2018-07-27,0.53412462908,0.778781699071,0.09256888503730001,0.8056749321600001,0.508276803196,0.817463018297,1.60240710937,1.3250493679100002,,,,,,,,
2018-07-26,0.53412462908,0.778781699071,0.097497562561,0.7990723803859999,0.508276803196,0.817463018297,1.60748560461,1.32233227691,,,,,,,,
2018-07-25,0.528189910979,0.7815933301710001,0.09651749133310003,0.7990532378049999,0.508306962025,0.8174631483679999,1.60656622712,1.3223330607,,,,,,,,
