date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-23,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-20,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-19,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-18,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-17,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-16,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-13,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-12,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-11,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-10,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-09,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-06,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-05,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-04,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-03,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-12-02,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-29,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-28,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-27,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-26,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-25,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-22,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-21,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-20,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-19,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-18,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-15,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-14,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-13,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-12,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-11,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-08,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-07,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-06,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-05,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-04,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-11-01,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-31,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-30,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-29,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-28,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-25,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-24,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-23,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-22,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-21,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-18,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-17,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-16,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-15,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-14,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-11,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-10,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-09,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-08,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-07,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-04,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-03,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-02,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-10-01,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-30,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-27,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-26,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-25,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-24,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-23,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-20,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-19,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-18,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-17,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-16,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-13,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-12,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-11,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-10,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-09,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-06,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-05,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-04,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-03,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-09-02,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-08-30,0.31230234029111514,1.0703959689945453,,,,,,,,,,,,,,
2019-08-29,0.31230234029111514,1.0703959689945453,,,,,1.2984161518579729,1.1024856243604189,,,,,,,,
2019-08-28,0.31230234029111514,1.0703959689945453,,,,,1.3034712657445269,1.099455548759756,,,,,,,,
2019-08-27,0.31230234029111514,1.0703959689945453,,,,,1.3085268841889652,1.0964503195304418,,,,,,,,
2019-08-26,0.31230234029111514,1.0703959689945453,,,,,1.3226853007238804,1.0934957450471328,,,,,,,,
2019-08-23,0.31230234029111514,1.0703959689945453,,,,,1.327742837177026,1.0905392591599763,,,,,,,,
2019-08-22,0.31230234029111514,1.0703959689945453,,,,,1.3328008785506107,1.0876066239991276,,,,,,,,
2019-08-21,0.31230234029111514,1.0703959689945453,,,,,1.3378594249202624,1.0846975205951763,,,,,,,,
2019-08-20,0.31230234029111514,1.0703959689945453,,,,,1.3429184763617874,1.081811635919006,,,,,,,,
2019-08-19,0.31230234029111514,1.0703959689945453,,,,,1.3580986618735302,1.07898357073453,,,,,,,,
2019-08-16,0.31230234029111514,1.0703959689945453,,,,,1.3631597343588764,1.076143251736143,,,,,,,,
2019-08-15,0.31230234029111514,1.0703959689945453,,,,,1.3682213122941491,1.073325245195202,,,,,,,,
2019-08-14,0.31230234029111514,1.0703959689945453,,,,,1.382396420152765,1.0705548286341433,,,,,,,,
2019-08-13,0.31230234029111514,1.0703959689945453,,,,,1.4016404088034395,1.067861894785777,,,,,,,,
2019-08-12,0.31230234029111514,1.0703959689945453,,,,,1.4016404088034395,1.067861894785777,,,,,,,,
2019-08-09,0.31230234029111514,1.0703959689945453,,,,,1.4067058306359792,1.0651091363055558,,,,,,,,
2019-08-08,0.31230234029111514,1.0703959689945453,,,,,1.411771758570124,1.0623775563238131,,,,,,,,
2019-08-07,0.31230234029111514,1.0703959689945453,,,,,1.416838192682035,1.0596668846615278,,,,,,,,
2019-08-06,0.31230234029111514,1.0703959689945453,,,,,1.4219051330476074,1.056976855940615,,,,,,,,
2019-08-05,0.31230234029111514,1.0703959689945453,,,,,1.4371089924246183,1.0543406004359102,,,,,,,,
2019-08-02,0.31230234029111514,1.0703959689945453,,,,,1.4421779585636063,1.0516911271165883,,,,,,,,
2019-08-01,0.31230234029111514,1.0703959689945453,,,,,1.4472474313357742,1.0490615269864831,,,,,,,,
2019-07-31,0.31230234029111514,1.0703959689945453,,,,,1.452317410817083,1.0464515528386924,,,,,,,,
2019-07-30,0.31230234029111514,1.0703959689945453,,,,,1.3378594249202846,1.0523201959892134,,,,,,,,
2019-07-29,0.31230234029111514,1.0703959689945453,,,,,1.3378594249202846,1.0523201959892134,,,,,,,,
2019-07-26,0.31230234029111514,1.0703959689945453,,,,,1.3378594249202846,1.0523201959892134,,,,,,,,
2019-07-25,0.31230234029111514,1.0703959689945453,,,,,1.3429184763617652,1.049726586070416,,,,,,,,
2019-07-24,0.31230234029111514,1.0703959689945453,,,,,1.347978032950525,1.0471520587193788,,,,,,,,
2019-07-23,0.31230234029111514,1.0703959689945453,,,,,1.3530380947628151,1.0445963810760537,,,,,,,,
2019-07-22,0.31230234029111514,1.0703959689945453,,,,,1.3682213122941491,1.0420987804335409,,,,,,,,
2019-07-19,0.31230234029111514,1.0703959689945453,,,,,1.372270938617426,1.0395825658583042,,,,,,,,
2019-07-18,0.31230234029111514,1.0703959689945453,,,,,1.3773334265537729,1.0370820572788022,,,,,,,,
2019-07-17,0.31230234029111514,1.0703959689945453,,,,,1.3823964201527872,1.0345995052878116,,,,,,,,
2019-07-16,0.31230234029111514,1.0703959689945453,,,,,1.2357746282203983,1.0451746960134445,,,,,,,,
2019-07-15,0.31230234029111514,1.0703959689945453,,,,,1.2357746282203983,1.045174696013444,,,,,,,,
2019-07-12,0.31230234029111514,1.0703959689945453,,,0.2419633598341964,1.1156379617132548,1.240823491860965,1.0426954785180087,,,,,,,,
2019-07-11,0.31230234029111514,1.0703959689945453,,,0.2419633598341964,1.1156379617132548,1.2458728591235868,1.0402338200490482,,,,,,,,
2019-07-10,0.31230234029111514,1.0703959689945453,,,0.24691358024697685,1.1095643186108708,1.2509227300840695,1.0377895143106022,,,,,,,,
2019-07-09,0.31230234029111514,1.0703959689945453,,,0.2518642895946721,1.1035888052611191,1.2549629895654668,1.0353638922195212,,,,,,,,
2019-07-08,0.31230234029111514,1.0703959689945453,,,0.25681548794949105,1.0977088074064807,1.2701168347849734,1.0329998236906972,,,,,,,,
2019-07-05,0.31230234029111514,1.0703959689945453,,,0.2776158626345504,1.086421256410563,1.2751691245433738,1.0306063020436618,,,,,,,,
2019-07-04,0.31230234029111514,1.0703959689945453,,,0.2776158626345504,1.086421256410563,1.2792113193238253,1.0282308964240643,,,,,,,,
2019-07-03,0.31230234029111514,1.0703959689945453,,,0.2825696049954418,1.0808114942239138,1.2842645165797029,1.0258702982171222,,,,,,,,
2019-07-02,0.31230234029111514,1.0703959689945453,,,0.2875238368129418,1.0752877436710622,1.2893182181064278,1.0235258837546306,,,,,,,,
2019-07-01,0.31230234029111514,1.0703959689945453,,,0.31230234029111514,1.0703959689945453,1.303471265744505,1.0212333958978914,,,,,,,,
2019-06-28,0.31230234029111514,1.0703959689945453,,,0.31230234029111514,1.0703959689945453,1.3996143817620157,1.0232878910612566,,,,,,,,
2019-06-27,0.31230234029111514,1.0703959689945453,,,0.7074325061765085,1.2296922292315564,1.4046796011750518,1.0209815367686823,,,,,,,,
2019-06-26,0.31230234029111514,1.0703959689945453,,,0.7124288067314577,1.2235939962022089,1.4097453266591842,1.0186907067907525,,,,,,,,
2019-06-25,0.31230234029111514,1.0703959689945453,,,0.7174256030643145,1.2175855976561152,1.4148115582911958,1.0164152277449614,,,,,,,,
2019-06-24,0.31230234029111514,1.0703959689945453,,,0.7234224131944744,1.2116617379268542,1.4289997002098211,1.0141863250769825,,,,,,,,
2019-06-21,0.31230234029111514,1.0703959689945453,,,0.7384175632222156,1.2058833497779606,1.4330541842382916,1.011943015550794,,,,,,,,
2019-06-20,0.31230234029111514,1.0703959689945453,,,0.7444168734491718,1.2001286055890392,1.438122745125492,1.0097125515693564,,,,,,,,
2019-06-19,0.31230234029111514,1.0703959689945453,,,0.7494168445086213,1.1944586416241592,1.443191812585054,1.007496771273427,,,,,,,,
2019-06-18,0.31230234029111514,1.0703959689945453,0.5189351925209751,0.5434407821265052,0.754417311892075,1.1888682872577403,1.4482613866929397,1.0052955142557334,,,,,,,,
2019-06-17,0.31230234029111514,1.0703959689945453,0.5338695139708305,0.5376911109795399,0.7594182756740286,1.1833556968142336,1.4624588902107938,1.0031396537939348,,,,,,,,
2019-06-14,0.31230234029111514,1.0703959689945453,0.3013982904293666,0.7636543611445357,0.8735750986374802,1.1887576460559572,1.3105492728597399,1.013989322870343,,,,,,,,
2019-06-13,0.31230234029111514,1.0703959689945453,0.30536312517917,0.755839729830163,0.8785878985450468,1.1833506530027376,1.3145942924450038,1.0118031101901424,,,,,,,,
2019-06-12,0.31230234029111514,1.0703959689945453,0.31031960943217474,0.7482486289048343,0.8836011966883549,1.1780167735700908,1.3196510211823664,1.0096297539460133,,,,,,,,
2019-06-11,0.31230234029111514,1.0703959689945453,0.3152765835483517,0.7408817441312179,0.8886149931417453,1.1727543747300209,1.3236967676242273,1.0074715603379594,,,,,,,,
2019-06-10,0.31230234029111514,1.0703959689945453,0.33015044580197994,0.7339633348753554,0.9096783814685372,1.1677111611199793,1.3378594249202402,1.005362340587474,,,,,,,,
2019-06-07,0.31230234029111514,1.0703959689945453,0.33510938009715385,0.7270124799983084,0.9096783814685372,1.1677111611199793,1.3419066256641798,1.003231561606601,,,,,,,,
2019-06-06,0.31230234029111514,1.0703959689945453,0.34006880461867617,0.7202554348122705,0.9146947703322804,1.1625871528927436,1.346966081217338,1.0011130417737872,,,,,,,,
2019-06-05,0.31230234029111514,1.0703959689945453,0.3450287194393553,0.7136833569363745,0.9257325816108386,1.1575293440198156,1.3510140094062928,0.9990091120111472,,,,,,,,
2019-06-04,0.31230234029111514,1.0703959689945453,0.3499891246317999,0.7072879586694166,0.9257325816108386,1.1575293440198156,1.3560743743884274,0.9969171755901745,,,,,,,,
2019-06-03,0.31230234029111514,1.0703959689945453,0.36388086856782303,0.7012334417582194,0.9307505668031846,1.152537918614072,1.3611352447148617,0.9948383258141572,,,,,,,,
2019-05-31,0.31230234029111514,1.0703959689945453,0.3688431378366053,0.6951683429814534,0.9468114731273404,1.147659566265175,1.3631597343588098,0.9927791538679712,,,,,,,,
2019-05-30,0.31230234029111514,1.0703959689945453,0.3688431378366053,0.6951683429814534,0.9468114731273404,1.147659566265175,,,,,,,,,,
2019-05-29,0.2895714737509492,1.0753881418882334,0.34609945909600537,0.7003930197635998,0.7035963798031064,1.1937901671932671,,,,,,,,,,
2019-05-28,0.28462998102480874,1.0809125687781145,0.3411551811089097,0.7066146501607441,0.7036312932326982,1.193790100379006,,,,,,,,,,
2019-05-27,0.2698055028464541,1.086358235819096,0.4962557946037061,0.7849165601971883,0.6937414398857644,1.1937216417682968,,,,,,,,,,
2019-05-24,0.2648640101203359,1.0920555834706906,0.5151983513653979,0.7713770464829807,0.7097690024520764,1.18874006846547,,,,,,,,,,
2019-05-23,0.2599225173941955,1.0978435186540414,0.5102445210637852,0.7780694923679814,0.7048055828544841,1.1938082661550236,,,,,,,,,,
2019-05-22,0.25498102466805506,1.1037244676644344,0.5052906907621724,0.7849392016651651,0.7048405670492919,1.1938081986616718,,,,,,,,,,
2019-05-21,0.2342267552183364,1.1093082101185467,0.4894626809476277,0.7845845818247066,0.6889910351744133,1.1936146084851735,,,,,,,,,,
2019-05-20,0.2342267552183364,1.1093082101185467,0.4944412516596275,0.7777113387545488,0.6939893965569377,1.1885469279121117,,,,,,,,,,
2019-05-17,0.22434376976610002,1.1215519991339142,0.5084342603421055,0.7777316731443688,0.7040575162362117,1.1886175834186077,,,,,,,,,,
2019-05-16,0.2243437697661,1.1215519991339142,0.5084342603421055,0.7777316731443688,0.7040575162362117,1.1886175834186077,,,,,,,,,,
2019-05-15,0.2648640101203137,1.1255121784424522,0.5490693571725824,0.7775688266347818,0.7497740746994719,1.1866836452109324,,,,,,,,,,
2019-05-14,0.2589342188489496,1.1318782696990872,0.6099314694885782,0.7865015263063506,1.0357946736252233,1.2557898349720027,,,,,,,,,,
2019-05-13,0.2441097406705728,1.1381862317824132,0.6000436395374953,0.7865522984118483,1.025886196352821,1.2557706222631702,,,,,,,,,,
2019-05-10,0.2391682479444324,1.1447787970455272,0.6200335314133554,0.7730116079748065,1.0410336617489468,1.2505154786847257,,,,,,,,,,
2019-05-09,0.2342267552183141,1.151487259850963,0.6150732631620359,0.7796686435345359,1.0360526394439296,1.2557907797318175,,,,,,,,,,
2019-05-08,0.22928526249219594,1.158315056298948,0.6101129949107387,0.7865006427482552,1.0361042480276028,1.2557904512667597,,,,,,,,,,
2019-05-07,0.22928526249219594,1.158315056298948,0.6151037739593468,0.7796676497548571,1.041137380319168,1.2505148269055844,,,,,,,,,,
2019-05-06,0.20951929158770088,1.164895172551468,0.6002520066274553,0.7795263442553921,1.0262439471534268,1.2504236870797785,,,,,,,,,,
2019-05-03,0.20951929158770088,1.164895172551468,0.6242122917225368,0.7600398635055294,1.047386516517923,1.2400856811190897,,,,,,,,,,
2019-05-02,0.20457779886158267,1.171969194307933,0.6192503498169577,0.7663702575138948,1.042403707210049,1.24523036973052,,,,,,,,,,
2019-05-01,0.19469481340934625,1.1791099241403065,0.6093264660057995,0.7729476016002371,1.0374725931834528,1.245240408534224,,,,,,,,,,
2019-04-30,0.0849936748894331,1.1710390537253277,0.4822193999048263,0.7408757479818544,0.8484534645182507,1.2382778791631033,,,,,,,,,,
2019-04-29,0.07016919671107846,1.1781712384498144,0.4723206223519849,0.7407739526759908,0.837532614974168,1.2382339620178784,,,,,,,,,,
2019-04-26,0.07016919671107846,1.1781712384498144,0.4912663755459734,0.7286522518731192,0.8525981334476684,1.2332017477864563,,,,,,,,,,
2019-04-25,0.06522770398493805,1.1856774156839929,0.4863040889242942,0.7346714408215499,0.8526405960517679,1.233201605726152,,,,,,,,,,
2019-04-24,0.06028621125881984,1.1933289076008249,0.4863282219245591,0.7346710122620354,0.8526830628855508,1.2332014636448003,,,,,,,,,,
2019-04-23,0.05534471853270162,1.2011304641587597,0.4863523573201301,0.7346705836386903,0.8577491307943719,1.2332051335889735,,,,,,,,,,
2019-04-22,0.05040322580658341,1.2090870555641722,0.4853790721220497,0.7346905500208972,0.8527680092450307,1.2382868543357912,,,,,,,,,,
2019-04-19,0.035578747628206564,1.2169487770587009,0.4904394098843357,0.7286732933952829,0.8528954605238281,1.238288506260397,,,,,,,,,,
2019-04-18,0.03063725490208835,1.225227894066413,0.4854754482458423,0.7346929293350167,0.8529379527497882,1.2382883594037908,,,,,,,,,,
2019-04-17,0.025695762175970138,1.2336783103531697,0.4845018963087755,0.7347128148715293,0.8529804492098503,1.2382882125254149,,,,,,,,,,
2019-04-16,-0.16504585705239272,1.1889428543584095,0.2978643128767722,0.6308053793037606,0.6656767880099057,1.2094709510962336,,,,,,,,,,
2019-04-15,-0.16504585705239272,1.1889428543584095,0.3028437524824179,0.6256134771928599,0.9211249313154202,1.255419354637014,,,,,,,,,,
2019-04-12,-0.16504585705239272,1.1889428543584095,-0.2350501209815947,1.2598223217758615,0.9211249313154202,1.255419354637014,,,,,,,,,,
2019-04-11,-0.16998734977849986,1.1973257209702317,-0.23998814873329444,1.2698207375850814,0.9211709461486972,1.2554191629917602,,,,,,,,,,
2019-04-10,-0.17492884250461804,1.205888412556422,-0.2399999999999069,1.2698204060785157,0.9262589928058508,1.2554183611748908,,,,,,,,,,
2019-04-09,-0.17987033523073626,1.2146374508281126,-0.2400118524370276,1.2698200745226258,0.921262989608418,1.260589612608181,,,,,,,,,,
2019-04-08,-0.1996363061352202,1.2228900364077837,-0.25483998419592035,1.2690486658910205,0.905311962908284,1.2604767530575076,,,,,,,,,,
2019-04-05,-0.1996363061352202,1.2228900364077837,-0.2341457631471866,1.2497876848859408,0.9204385324953934,1.2553458978861338,,,,,,,,,,
2019-04-04,-0.20457779886136065,1.2320220321057918,-0.2390855471798403,1.2595496989075048,0.9194758987377758,1.255350667800878,,,,,,,,,,
2019-04-03,-0.21446078431361928,1.2509169506030955,-0.24403738613228976,1.2695437036406438,0.9145244472875458,1.2605216922447875,,,,,,,,,,
2019-04-02,-0.21446078431361928,1.2509169506030955,-0.2391091701330561,1.259549048788278,0.9195678031327372,1.255350287274178,,,,,,,,,,
2019-04-01,-0.21940227703974846,1.2606962886072837,-0.21940227703974846,1.2606962886072837,0.9196137622198952,1.2553500969683626,,,,,,,,,,
2019-03-29,-0.2342267552181143,1.2702817354449063,-0.2342267552181143,1.2702817354449063,0.9187427520296998,1.2553403800616156,,,,,,,,,,
2019-03-28,-0.15615117014536886,1.2716056525099562,-0.15615117014536886,1.2716056525099562,0.9977206382215664,1.2544297804579947,,,,,,,,,,
2019-03-27,-0.16109266287148705,1.2820661754468508,0.2321728000635569,1.500223534300316,0.7560116892574076,1.3016200026050526,,,,,,,,,,
2019-03-26,-0.16603415559762744,1.2927891373391387,0.2321843186284367,1.5002235691026031,0.7560493925672152,1.301619925954598,,,,,,,,,,
2019-03-25,-0.17097564832373455,1.3037856974336637,0.2321958383362021,1.5002236039101344,0.756087099637992,1.3016198492928133,,,,,,,,,,
2019-03-22,-0.18580012650210032,1.3146369084953162,0.2381992139427469,1.4880828148461152,0.7612263426217236,1.296277180585178,,,,,,,,,,
2019-03-21,-0.19568311195435886,1.3380904777613662,0.2282742466951149,1.5126776370748198,0.7512495884588911,1.3070321188330136,,,,,,,,,,
2019-03-20,-0.19568311195435886,1.3380904777613662,0.2342431761787278,1.5002333805863035,0.7552704307137503,1.3016240479729957,,,,,,,,,,
2019-03-19,-0.20062460468046608,1.3502979110731597,0.2342548017273183,1.5002334146938898,0.7553081098341075,1.3016239718334892,,,,,,,,,,
2019-03-18,-0.2055660974065953,1.3628456076503173,0.2342664284296747,1.5002334488066191,0.7553457927141016,1.301623895682725,,,,,,,,,,
2019-03-15,-0.2203905755849722,1.375264481874573,0.33790163087232816,1.5038439441086184,0.7484208320443608,1.2962284240401074,,,,,,,,,,
2019-03-14,0.01087128399757109,1.2926018909921602,0.5704574591785416,1.437077987744766,0.981928131642218,1.2556693802192227,,,,,,,,,,
2019-03-13,0.006918089816654316,1.3054370864259548,0.5714796851396421,1.4370637423262282,0.9829750713531872,1.2556631697897762,,,,,,,,,,
